5.33125 2.9438338
5.33333 2.9413415
5.33542 2.9405181
5.3375 2.9414834
5.33958 2.9442654
5.34167 2.9488235
5.34375 2.9550506
5.34583 2.9628302
5.34792 2.9719924
5.35 2.9823057
5.35208 2.9935594
5.35417 3.0054924
5.35625 3.0178507
5.35833 3.0303514
5.36042 3.0427292
5.3625 3.0546967
5.36458 3.0659610
5.36667 3.0762622
5.36875 3.0853381
5.37083 3.0929494
5.37292 3.0988926
5.375 3.1030114
5.37708 3.1052349
5.37917 3.1055575
5.38125 3.1040353
5.38333 3.1008302
5.38542 3.0961797
5.3875 3.0903818
5.38958 3.0837978
5.39167 3.0768214
5.39375 3.0698541
5.39583 3.0633117
5.39792 3.0575787
5.4 3.0529898
5.40208 3.0498166
5.40417 3.0482688
5.40625 3.0484731
5.40833 3.0505090
5.41042 3.0543829
5.4125 3.0600100
5.41458 3.0672671
5.41667 3.0760119
5.41875 3.0860391
5.42083 3.0971211
5.42292 3.1090109
5.425 3.1214616
5.42708 3.1341926
5.42917 3.1469286
5.43125 3.1593935
5.43333 3.1712875
5.43542 3.1823417
5.4375 3.1922844
5.43958 3.2008569
5.44167 3.2078475
5.44375 3.2130706
5.44583 3.2164108
5.44792 3.2178192
5.45 3.2173250
5.45208 3.2150485
5.45417 3.2111843
5.45625 3.2060008
5.45833 3.1998366
5.46042 3.1930863
5.4625 3.1861496
5.46458 3.1794458
5.46667 3.1733722
5.46875 3.1682858
5.47083 3.1645076
5.47292 3.1622737
5.475 3.1617532
5.47708 3.1630494
5.47917 3.1661988
5.48125 3.1711483
5.48333 3.1778128
5.48542 3.1860313
5.4875 3.1956414
5.48958 3.2064094
5.49167 3.2180979
5.49375 3.2304646
5.49583 3.2432538
5.49792 3.2561810
5.5 3.2689530
5.50208 3.2812917
5.50417 3.2929273
5.50625 3.3035582
5.50833 3.3129318
5.51042 3.3208057
5.5125 3.3269726
5.51458 3.3312805
5.51667 3.3336439
5.51875 3.3340346
5.52083 3.3325447
5.52292 3.3293276
5.525 3.3246129
5.52708 3.3187294
5.52917 3.3120536
5.53125 3.3049680
5.53333 3.2979239
5.53542 3.2913273
5.5375 3.2855732
5.53958 3.2809985
5.54167 3.2778752
5.54375 3.2764263
5.54583 3.2767716
5.54792 3.2789796
5.55 3.2830340
5.55208 3.2888696
5.55417 3.2963536
5.55625 3.3053270
5.55833 3.3155658
5.56042 3.3268589
5.5625 3.3389545
5.56458 3.3515975
5.56667 3.3645264
5.56875 3.3774414
5.57083 3.3900723
5.57292 3.4021098
5.575 3.4132936
5.57708 3.4233432
5.57917 3.4319940
5.58125 3.4390147
5.58333 3.4442271
5.58542 3.4475054
5.5875 3.4488102
5.58958 3.4481589
5.59167 3.4456933
5.59375 3.4415694
5.59583 3.4360980
5.59792 3.4296397
5.6 3.4225923
5.60208 3.4153528
5.60417 3.4083790
5.60625 3.4020710
5.60833 3.3967911
5.61042 3.3928516
5.6125 3.3905133
5.61458 3.3899311
5.61667 3.3912198
5.61875 3.3944044
5.62083 3.3994482
5.62292 3.4062464
5.625 3.4146370
5.62708 3.4244349
5.62917 3.4354141
5.63125 3.4473326
5.63333 3.4599416
5.63542 3.4729743
5.6375 3.4861513
5.63958 3.4991959
5.64167 3.5117984
5.64375 3.5236811
5.64583 3.5345664
5.64792 3.5441466
5.65 3.5521833
5.65208 3.5584666
5.65417 3.5628455
5.65625 3.5652363
5.65833 3.5656217
5.66042 3.5640835
5.6625 3.5607651
5.66458 3.5559270
5.66667 3.5499121
5.66875 3.5430794
5.67083 3.5358645
5.67292 3.5286903
5.675 3.5220073
5.67708 3.5162046
5.67917 3.5116235
5.68125 3.5085635
5.68333 3.5072330
5.68542 3.5077732
5.6875 3.5102334
5.68958 3.5146037
5.69167 3.5208209
5.69375 3.5287100
5.69583 3.5381132
5.69792 3.5488265
5.7 3.5606120
5.70208 3.5732091
5.70417 3.5863577
5.70625 3.5997799
5.70833 3.6131959
5.71042 3.6263031
5.7125 3.6388124
5.71458 3.6504367
5.71667 3.6608841
5.71875 3.6698927
5.72083 3.6772321
5.72292 3.6827157
5.725 3.6862094
5.72708 3.6876632
5.72917 3.6871101
5.73125 3.6846846
5.73333 3.6805853
5.73542 3.6751085
5.7375 3.6686083
5.73958 3.6614968
5.74167 3.6542156
5.74375 3.6471973
5.74583 3.6408872
5.74792 3.6356465
5.75 3.6317938
5.75208 3.6295932
5.75417 3.6292238
5.75625 3.6307686
5.75833 3.6342385
5.76042 3.6395877
5.7625 3.6467170
5.76458 3.6554585
5.76667 3.6656084
5.76875 3.6769363
5.77083 3.6892076
5.77292 3.7021597
5.775 3.7155311
5.77708 3.7290316
5.77917 3.7423864
5.78125 3.7552996
5.78333 3.7674781
5.78542 3.7786269
5.7875 3.7884566
5.78958 3.7966929
5.79167 3.8031301
5.79375 3.8076130
5.79583 3.8100346
5.79792 3.8103980
5.8 3.8087781
5.80208 3.8053580
5.80417 3.8003709
5.80625 3.7941668
5.80833 3.7871271
5.81042 3.7796999
5.8125 3.7723154
5.81458 3.7654325
5.81667 3.7594462
5.81875 3.7547171
5.82083 3.7515329
5.82292 3.7501351
5.825 3.7506337
5.82708 3.7530797
5.82917 3.7574764
5.83125 3.7637229
5.83333 3.7716935
5.83542 3.7811886
5.8375 3.7919994
5.83958 3.8038977
5.84167 3.8166246
5.84375 3.8299032
5.84583 3.8434695
5.84792 3.8570334
5.85 3.8703012
5.85208 3.8829767
5.85417 3.8947455
5.85625 3.9053274
5.85833 3.9144365
5.86042 3.9218467
5.8625 3.9273510
5.86458 3.9308270
5.86667 3.9322100
5.86875 3.9315386
5.87083 3.9289512
5.87292 3.9246500
5.875 3.9189330
5.87708 3.9121769
5.87917 3.9048128
5.88125 3.8972851
5.88333 3.8900542
5.88542 3.8835453
5.8875 3.8781454
5.88958 3.8741946
5.89167 3.8719578
5.89375 3.8715917
5.89583 3.8731961
5.89792 3.8767833
5.9 3.8823061
5.90208 3.8896326
5.90417 3.8986093
5.90625 3.9090182
5.90833 3.9206356
5.91042 3.9332087
5.9125 3.9464649
5.91458 3.9601439
5.91667 3.9739628
5.91875 3.9876419
5.92083 4.0008782
5.92292 4.0133720
5.925 4.0248109
5.92708 4.0349163
5.92917 4.0434099
5.93125 4.0500842
5.93333 4.0547725
5.93542 4.0573852
5.9375 4.0578914
5.93958 4.0563747
5.94167 4.0530242
5.94375 4.0480774
5.94583 4.0418979
5.94792 4.0348786
5.95 4.0274687
5.95208 4.0201209
5.95417 4.0132829
5.95625 4.0073894
5.95833 4.0028144
5.96042 3.9998476
5.9625 3.9987090
5.96458 3.9995193
5.96667 4.0023282
5.96875 4.0071156
5.97083 4.0137822
5.97292 4.0221911
5.975 4.0321444
5.97708 4.0434229
5.97917 4.0557772
5.98125 4.0689614
5.98333 4.0827000
5.98542 4.0967212
5.9875 4.1107415
5.98958 4.1244569
5.99167 4.1375604
5.99375 4.1497622
5.99583 4.1607268
5.99792 4.1702048
6 4.1779287
6.00208 4.1837008
6.00417 4.1873889
6.00625 4.1889357
6.00833 4.1883761
6.01042 4.1858361
6.0125 4.1815313
6.01458 4.1757686
6.01667 4.1689408
6.01875 4.1614941
6.02083 4.1538886
6.02292 4.1465780
6.025 4.1400274
6.02708 4.1346287
6.02917 4.1307276
6.03125 4.1285785
6.03333 4.1283580
6.03542 4.1301538
6.0375 4.1339701
6.03958 4.1397482
6.04167 4.1473471
6.04375 4.1566152
6.04583 4.1673360
6.04792 4.1792467
6.05 4.1921330
6.05208 4.2057150
6.05417 4.2197239
6.05625 4.2338673
6.05833 4.2478531
6.06042 4.2613748
6.0625 4.2741169
6.06458 4.2857700
6.06667 4.2960474
6.06875 4.3046641
6.07083 4.3113985
6.07292 4.3160887
6.075 4.3186225
6.07708 4.3189841
6.07917 4.3172544
6.08125 4.3136315
6.08333 4.3083889
6.08542 4.3018686
6.0875 4.2945141
6.08958 4.2867672
6.09167 4.2791014
6.09375 4.2719995
6.09583 4.2658748
6.09792 4.2611134
6.1 4.2580023
6.10208 4.2567750
6.10417 4.2575553
6.10625 4.2603906
6.10833 4.2652438
6.11042 4.2720079
6.1125 4.2805471
6.11458 4.2906534
6.11667 4.3020938
6.11875 4.3146352
6.12083 4.3280295
6.12292 4.3420004
6.125 4.3562579
6.12708 4.3705064
6.12917 4.3844514
6.13125 4.3977720
6.13333 4.4101640
6.13542 4.4213386
6.1375 4.4309896
6.13958 4.4388494
6.14167 4.4447291
6.14375 4.4484731
6.14583 4.4500195
6.14792 4.4494201
6.15 4.4467917
6.15208 4.4423534
6.15417 4.4364530
6.15625 4.4294710
6.15833 4.4218604
6.16042 4.4141099
6.1625 4.4066906
6.16458 4.4000684
6.16667 4.3946275
6.16875 4.3907308
6.17083 4.3886325
6.17292 4.3885186
6.175 4.3904714
6.17708 4.3945086
6.17917 4.4005549
6.18125 4.4084485
6.18333 4.4180518
6.18542 4.4291320
6.1875 4.4414449
6.18958 4.4547497
6.19167 4.4687692
6.19375 4.4832113
6.19583 4.4977981
6.19792 4.5122335
6.2 4.5262087
6.20208 4.5393986
6.20417 4.5515103
6.20625 4.5622256
6.20833 4.5712686
6.21042 4.5783929
6.2125 4.5834308
6.21458 4.5862736
6.21667 4.5869086
6.21875 4.5854072
6.22083 4.5819604
6.22292 4.5768405
6.225 4.5704157
6.22708 4.5631294
6.22917 4.5554453
6.23125 4.5478658
6.23333 4.5408636
6.23542 4.5348594
6.2375 4.5302550
6.23958 4.5273584
6.24167 4.5263693
6.24375 4.5274197
6.24583 4.5305617
6.24792 4.5357548
6.25 4.5428609
6.25208 4.5517562
6.25417 4.5622348
6.25625 4.5740781
6.25833 4.5870163
6.26042 4.6008031
6.2625 4.6151556
6.26458 4.6297912
6.26667 4.6444093
6.26875 4.6587119
6.27083 4.6723906
6.27292 4.6851423
6.275 4.6966317
6.27708 4.7065790
6.27917 4.7147227
6.28125 4.7208285
6.28333 4.7247663
6.28542 4.7264630
6.2875 4.7259489
6.28958 4.7233499
6.29167 4.7189129
6.29375 4.7129553
6.29583 4.7058945
6.29792 4.6981962
6.3 4.6903405
6.30208 4.6828366
6.30417 4.6761370
6.30625 4.6706560
6.30833 4.6667546
6.31042 4.6646979
6.3125 4.6646381
6.31458 4.6666805
6.31667 4.6708298
6.31875 4.6769884
6.32083 4.6850208
6.32292 4.6947703
6.325 4.7060068
6.32708 4.7184872
6.32917 4.7319543
6.33125 4.7461438
6.33333 4.7607846
6.33542 4.7755591
6.3375 4.7901934
6.33958 4.8043541
6.34167 4.8177470
6.34375 4.8300239
6.34583 4.8409054
6.34792 4.8500799
6.35 4.8572971
6.35208 4.8623826
6.35417 4.8652039
6.35625 4.8657519
6.35833 4.8641113
6.36042 4.8604642
6.3625 4.8550967
6.36458 4.8483937
6.36667 4.8407979
6.36875 4.8328021
6.37083 4.8249117
6.37292 4.8176266
6.375 4.8113891
6.37708 4.8065895
6.37917 4.8035385
6.38125 4.8024605
6.38333 4.8034716
6.38542 4.8066155
6.3875 4.8118686
6.38958 4.8190986
6.39167 4.8281600
6.39375 4.8388493
6.39583 4.8509231
6.39792 4.8641412
6.4 4.8782415
6.40208 4.8929287
6.40417 4.9079313
6.40625 4.9229355
6.40833 4.9376363
6.41042 4.9517216
6.4125 4.9648607
6.41458 4.9767250
6.41667 4.9870253
6.41875 4.9954820
6.42083 5.0018649
6.42292 5.0060075
6.425 5.0078431
6.42708 5.0074093
6.42917 5.0048354
6.43125 5.0003634
6.43333 4.9943382
6.43542 4.9871827
6.4375 4.9793799
6.43958 4.9714338
6.44167 4.9638523
6.44375 4.9571242
6.44583 4.9516763
6.44792 4.9478663
6.45 4.9459440
6.45208 4.9460894
6.45417 4.9483948
6.45625 4.9528474
6.45833 4.9593770
6.46042 4.9678348
6.4625 4.9780357
6.46458 4.9897489
6.46667 5.0027298
6.46875 5.0167212
6.47083 5.0314416
6.47292 5.0466112
6.475 5.0619358
6.47708 5.0771087
6.47917 5.0918109
6.48125 5.1057205
6.48333 5.1185071
6.48542 5.1298620
6.4875 5.1394992
6.48958 5.1471364
6.49167 5.1525825
6.49375 5.1557185
6.49583 5.1565152
6.49792 5.1550580
6.5 5.1515230
6.50208 5.1462146
6.50417 5.1395302
6.50625 5.1319287
6.50833 5.1239019
6.51042 5.1159656
6.5125 5.1086602
6.51458 5.1024332
6.51667 5.0976969
6.51875 5.0947551
6.52083 5.0938333
6.52292 5.0950622
6.525 5.0984699
6.52708 5.1040032
6.52917 5.1115748
6.53125 5.1209895
6.53333 5.1320446
6.53542 5.1444902
6.5375 5.1580629
6.53958 5.1725050
6.54167 5.1875430
6.54375 5.2028806
6.54583 5.2182157
6.54792 5.2332432
6.55 5.2476401
6.55208 5.2610846
6.55417 5.2732328
6.55625 5.2837786
6.55833 5.2924285
6.56042 5.2989591
6.5625 5.3032010
6.56458 5.3050822
6.56667 5.3046053
6.56875 5.3019314
6.57083 5.2972977
6.57292 5.2910609
6.575 5.2836747
6.57708 5.2756319
6.57917 5.2674353
6.58125 5.2596346
6.58333 5.2527245
6.58542 5.2471304
6.5875 5.2431960
6.58958 5.2412067
6.59167 5.2413198
6.59375 5.2436254
6.59583 5.2481123
6.59792 5.2547004
6.6 5.2632428
6.60208 5.2735582
6.60417 5.2853910
6.60625 5.2984966
6.60833 5.3126000
6.61042 5.3274366
6.6125 5.3427295
6.61458 5.3581853
6.61667 5.3734868
6.61875 5.3883108
6.62083 5.4023457
6.62292 5.4152483
6.625 5.4266924
6.62708 5.4363575
6.62917 5.4439877
6.63125 5.4493805
6.63333 5.4524208
6.63542 5.4530850
6.6375 5.4514652
6.63958 5.4477241
6.64167 5.4421976
6.64375 5.4352964
6.64583 5.4274641
6.64792 5.4192356
6.65 5.4111441
6.65208 5.4037150
6.65417 5.3974132
6.65625 5.3926385
6.65833 5.3897230
6.66042 5.3888764
6.6625 5.3902347
6.66458 5.3938346
6.66667 5.3996049
6.66875 5.4074521
6.67083 5.4171625
6.67292 5.4285239
6.675 5.4412977
6.67708 5.4552135
6.67917 5.4700064
6.68125 5.4853962
6.68333 5.5010913
6.68542 5.5167926
6.6875 5.5321685
6.68958 5.5469067
6.69167 5.5606815
6.69375 5.5731372
6.69583 5.5839371
6.69792 5.5928093
6.7 5.5995165
6.70208 5.6038786
6.70417 5.6058229
6.70625 5.6053883
6.70833 5.6027284
6.71042 5.5980909
6.7125 5.5918336
6.71458 5.5844187
6.71667 5.5763363
6.71875 5.5681390
6.72083 5.5603488
6.72292 5.5534856
6.725 5.5479837
6.72708 5.5441868
6.72917 5.5423972
6.73125 5.5428010
6.73333 5.5454643
6.73542 5.5503516
6.7375 5.5573856
6.73958 5.5663993
6.74167 5.5771921
6.74375 5.5895185
6.74583 5.6031226
6.74792 5.6177366
6.75 5.6330728
6.75208 5.6488593
6.75417 5.6647900
6.75625 5.6805555
6.75833 5.6958359
6.76042 5.7103188
6.7625 5.7236421
6.76458 5.7354652
6.76667 5.7454672
6.76875 5.7533591
6.77083 5.7589479
6.77292 5.7621097
6.775 5.7628124
6.77708 5.7611537
6.77917 5.7573627
6.78125 5.7517204
6.78333 5.7446528
6.78542 5.7366421
6.7875 5.7282274
6.78958 5.7199625
6.79167 5.7123885
6.79375 5.7059806
6.79583 5.7011394
6.79792 5.6982122
6.8 5.6974276
6.80208 5.6989019
6.80417 5.7026555
6.80625 5.7086270
6.80833 5.7166859
6.81042 5.7266672
6.8125 5.7383168
6.81458 5.7513770
6.81667 5.7655987
6.81875 5.7806981
6.82083 5.7963950
6.82292 5.8123926
6.825 5.8283909
6.82708 5.8440690
6.82917 5.8590987
6.83125 5.8731278
6.83333 5.8858127
6.83542 5.8968032
6.8375 5.9058026
6.83958 5.9125727
6.84167 5.9169437
6.84375 5.9188304
6.84583 5.9182735
6.84792 5.9154306
6.85 5.9105429
6.85208 5.9039843
6.85417 5.8962238
6.85625 5.8877954
6.85833 5.8792317
6.86042 5.8711079
6.8625 5.8639231
6.86458 5.8581378
6.86667 5.8541346
6.86875 5.8521980
6.87083 5.8524905
6.87292 5.8550824
6.875 5.8599520
6.87708 5.8670033
6.87917 5.8760775
6.88125 5.8869484
6.88333 5.8993757
6.88542 5.9131063
6.8875 5.9278756
6.88958 5.9433959
6.89167 5.9593850
6.89375 5.9755473
6.89583 5.9915755
6.89792 6.0071450
6.9 6.0219162
6.90208 6.0355042
6.90417 6.0475846
6.90625 6.0578203
6.90833 6.0659348
6.91042 6.0717073
6.9125 6.0750037
6.91458 6.0758058
6.91667 6.0741956
6.91875 6.0703890
6.92083 6.0646854
6.92292 6.0575299
6.925 6.0494254
6.92708 6.0409187
6.92917 6.0325741
6.93125 6.0249272
6.93333 6.0184795
6.93542 6.0136700
6.9375 6.0108200
6.93958 6.0101526
6.94167 6.0117819
6.94375 6.0157309
6.94583 6.0219336
6.94792 6.0302552
6.95 6.0404923
6.95208 6.0524267
6.95417 6.0657968
6.95625 6.0803334
6.95833 6.0957608
6.96042 6.1117892
6.9625 6.1281521
6.96458 6.1445294
6.96667 6.1606236
6.96875 6.1760719
6.97083 6.1905357
6.97292 6.2036303
6.975 6.2150283
6.97708 6.2244331
6.97917 6.2315717
6.98125 6.2362777
6.98333 6.2384526
6.98542 6.2381359
6.9875 6.2354786
6.98958 6.2307291
6.99167 6.2242706
6.99375 6.2165825
6.99583 6.2082118
6.99792 6.1997099
7 6.1916425
7.00208 6.1845477
7.00417 6.1789005
7.00625 6.1750825
7.00833 6.1733686
7.01042 6.1739230
7.0125 6.1768233
7.01458 6.1820413
7.01667 6.1894711
7.01875 6.1989389
7.02083 6.2102251
7.02292 6.2230681
7.025 6.2371923
7.02708 6.2523567
7.02917 6.2682685
7.03125 6.2846560
7.03333 6.3012100
7.03542 6.3176233
7.0375 6.3335640
7.03958 6.3486624
7.04167 6.3625722
7.04375 6.3749362
7.04583 6.3854153
7.04792 6.3937269
7.05 6.3996583
7.05208 6.4030572
7.05417 6.4038936
7.05625 6.4022675
7.05833 6.3983811
7.06042 6.3925851
7.0625 6.3852962
7.06458 6.3770491
7.06667 6.3684002
7.06875 6.3599198
7.07083 6.3521838
7.07292 6.3456915
7.075 6.3408716
7.07708 6.3380629
7.07917 6.3374817
7.08125 6.3392482
7.08333 6.3433679
7.08542 6.3497763
7.0875 6.3583230
7.08958 6.3688142
7.09167 6.3810023
7.09375 6.3946029
7.09583 6.4093815
7.09792 6.4250677
7.1 6.4413775
7.10208 6.4580044
7.10417 6.4746333
7.10625 6.4909525
7.10833 6.5066077
7.11042 6.5212404
7.1125 6.5345032
7.11458 6.5460363
7.11667 6.5555301
7.11875 6.5627249
7.12083 6.5674272
7.12292 6.5695525
7.125 6.5691187
7.12708 6.5662884
7.12917 6.5613223
7.13125 6.5546487
7.13333 6.5467344
7.13542 6.5381310
7.1375 6.5294429
7.13958 6.5212403
7.14167 6.5140555
7.14375 6.5083510
7.14583 6.5045309
7.14792 6.5028690
7.15 6.5035391
7.15208 6.5066005
7.15417 6.5120429
7.15625 6.5197320
7.15833 6.5294807
7.16042 6.5410926
7.1625 6.5542792
7.16458 6.5687932
7.16667 6.5843700
7.16875 6.6007153
7.17083 6.6175440
7.17292 6.6345414
7.175 6.6513953
7.17708 6.6677835
7.17917 6.6833411
7.18125 6.6977232
7.18333 6.7105568
7.18542 6.7214831
7.1875 6.7302052
7.18958 6.7364907
7.19167 6.7401934
7.19375 6.7412754
7.19583 6.7398260
7.19792 6.7360606
7.2 6.7303157
7.20208 6.7230440
7.20417 6.7147809
7.20625 6.7061074
7.20833 6.6976339
7.21042 6.6899152
7.2125 6.6834740
7.21458 6.6787482
7.21667 6.6760710
7.21875 6.6756777
7.22083 6.6776866
7.22292 6.6821166
7.225 6.6888868
7.22708 6.6978182
7.22917 6.7087395
7.23125 6.7214154
7.23333 6.7355734
7.23542 6.7509442
7.2375 6.7672419
7.23958 6.7841779
7.24167 6.8014464
7.24375 6.8187537
7.24583 6.8357525
7.24792 6.8521106
7.25 6.8674495
7.25208 6.8813998
7.25417 6.8935982
7.25625 6.9037193
7.25833 6.9114767
7.26042 6.9166820
7.2625 6.9192238
7.26458 6.9191281
7.26667 6.9165483
7.26875 6.9117602
7.27083 6.9051857
7.27292 6.8973137
7.275 6.8887251
7.27708 6.8800124
7.27917 6.8717874
7.28125 6.8645885
7.28333 6.8589034
7.28542 6.8551277
7.2875 6.8535567
7.28958 6.8543603
7.29167 6.8576033
7.29375 6.8632650
7.29583 6.8711892
7.29792 6.8812033
7.3 6.8931035
7.30208 6.9066375
7.30417 6.9215208
7.30625 6.9374782
7.30833 6.9542361
7.31042 6.9714904
7.3125 6.9889322
7.31458 7.0062519
7.31667 7.0231137
7.31875 7.0391435
7.32083 7.0539742
7.32292 7.0672345
7.325 7.0785675
7.32708 7.0876369
7.32917 7.0942055
7.33125 7.0981199
7.33333 7.0993368
7.33542 7.0979338
7.3375 7.0941399
7.33958 7.0883090
7.34167 7.0808991
7.34375 7.0724698
7.34583 7.0636189
7.34792 7.0549428
7.35 7.0470374
7.35208 7.0404386
7.35417 7.0355885
7.35625 7.0328382
7.35833 7.0324108
7.36042 7.0344217
7.3625 7.0388782
7.36458 7.0457036
7.36667 7.0547444
7.36875 7.0657717
7.37083 7.0785794
7.37292 7.0928955
7.375 7.1084381
7.37708 7.1249294
7.37917 7.1420981
7.38125 7.1596327
7.38333 7.1772224
7.38542 7.1945362
7.3875 7.2112147
7.38958 7.2268940
7.39167 7.2411992
7.39375 7.2537417
7.39583 7.2641712
7.39792 7.2721951
7.4 7.2776022
7.40208 7.2802918
7.40417 7.2802776
7.40625 7.2777159
7.40833 7.2728945
7.41042 7.2662414
7.4125 7.2582650
7.41458 7.2495682
7.41667 7.2407420
7.41875 7.2324223
7.42083 7.2251714
7.42292 7.2194954
7.425 7.2157995
7.42708 7.2143605
7.42917 7.2153474
7.43125 7.2188316
7.43333 7.2247594
7.43542 7.2330035
7.4375 7.2433665
7.43958 7.2556407
7.44167 7.2695426
7.44375 7.2848036
7.44583 7.3011673
7.44792 7.3183330
7.45 7.3360170
7.45208 7.3539150
7.45417 7.3716961
7.45625 7.3890157
7.45833 7.4055037
7.46042 7.4208007
7.4625 7.4345141
7.46458 7.4462841
7.46667 7.4557816
7.46875 7.4627325
7.47083 7.4669806
7.47292 7.4684845
7.475 7.4673103
7.47708 7.4637266
7.47917 7.4580569
7.48125 7.4507977
7.48333 7.4424958
7.48542 7.4337777
7.4875 7.4252494
7.48958 7.4175341
7.49167 7.4111608
7.49375 7.4066036
7.49583 7.4041881
7.49792 7.4041527
7.5 7.4066085
7.50208 7.4115413
7.50417 7.4188812
7.50625 7.4284617
7.50833 7.4400804
7.51042 7.4534663
7.5125 7.4683622
7.51458 7.4844717
7.51667 7.5015296
7.51875 7.5192560
7.52083 7.5373435
7.52292 7.5554667
7.525 7.5732966
7.52708 7.5904754
7.52917 7.6066406
7.53125 7.6213868
7.53333 7.6343380
7.53542 7.6451204
7.5375 7.6534315
7.53958 7.6590629
7.54167 7.6618960
7.54375 7.6619426
7.54583 7.6593683
7.54792 7.6544687
7.55 7.6476830
7.55208 7.6395619
7.55417 7.6306820
7.55625 7.6216858
7.55833 7.6132356
7.56042 7.6059054
7.5625 7.6001999
7.56458 7.5965105
7.56667 7.5951428
7.56875 7.5962605
7.57083 7.5999142
7.57292 7.6060451
7.575 7.6145248
7.57708 7.6251617
7.57917 7.6377310
7.58125 7.6519410
7.58333 7.6675241
7.58542 7.6841916
7.5875 7.7016551
7.58958 7.7196380
7.59167 7.7378402
7.59375 7.7559181
7.59583 7.7735284
7.59792 7.7902884
7.6 7.8058226
7.60208 7.8197209
7.60417 7.8316033
7.60625 7.8411290
7.60833 7.8480452
7.61042 7.8521897
7.6125 7.8535019
7.61458 7.8520810
7.61667 7.8481321
7.61875 7.8420593
7.62083 7.8343683
7.62292 7.8256409
7.625 7.8164959
7.62708 7.8075958
7.62917 7.7995420
7.63125 7.7928947
7.63333 7.7881009
7.63542 7.7855260
7.6375 7.7853858
7.63958 7.7877995
7.64167 7.7927584
7.64375 7.8001821
7.64583 7.8098960
7.64792 7.8216534
7.65 7.8352086
7.65208 7.8502621
7.65417 7.8665489
7.65625 7.8837939
7.65833 7.9017041
7.66042 7.9199893
7.6625 7.9383207
7.66458 7.9563656
7.66667 7.9737652
7.66875 7.9901257
7.67083 8.0050349
7.67292 8.0181072
7.675 8.0289639
7.67708 8.0373071
7.67917 8.0429048
7.68125 8.0456717
7.68333 8.0456178
7.68542 8.0429151
7.6875 8.0378610
7.68958 8.0309191
7.69167 8.0226238
7.69375 8.0135855
7.69583 8.0044714
7.69792 7.9959330
7.7 7.9885657
7.70208 7.9828611
7.70417 7.9792237
7.70625 7.9779613
7.70833 7.9792604
7.71042 7.9831668
7.7125 7.9896037
7.71458 7.9984385
7.71667 8.0094515
7.71875 8.0223859
7.72083 8.0369890
7.72292 8.0529634
7.725 8.0700259
7.72708 8.0878985
7.72917 8.1062802
7.73125 8.1248666
7.73333 8.1433243
7.73542 8.1613220
7.7375 8.1784708
7.73958 8.1943740
7.74167 8.2086079
7.74375 8.2207844
7.74583 8.2305531
7.74792 8.2376559
7.75 8.2419120
7.75208 8.2432721
7.75417 8.2418560
7.75625 8.2379158
7.75833 8.2318072
7.76042 8.2240416
7.7625 8.2152089
7.76458 8.2059770
7.76667 8.1970039
7.76875 8.1889281
7.77083 8.1822991
7.77292 8.1775920
7.775 8.1751616
7.77708 8.1752555
7.77917 8.1779621
7.78125 8.1832509
7.78333 8.1910206
7.78542 8.2010770
7.7875 8.2132060
7.78958 8.2271099
7.79167 8.2425083
7.79375 8.2591319
7.79583 8.2766913
7.79792 8.2949047
7.8 8.3134680
7.80208 8.3320755
7.80417 8.3503934
7.80625 8.3680569
7.80833 8.3846627
7.81042 8.3998005
7.8125 8.4130379
7.81458 8.4240311
7.81667 8.4324605
7.81875 8.4380890
7.82083 8.4408117
7.82292 8.4406642
7.825 8.4378248
7.82708 8.4325741
7.82917 8.4253916
7.83125 8.4168322
7.83333 8.4075296
7.83542 8.3981479
7.8375 8.3893747
7.83958 8.3817901
7.84167 8.3759170
7.84375 8.3721811
7.84583 8.3709054
7.84792 8.3722222
7.85 8.3761671
7.85208 8.3826779
7.85417 8.3916086
7.85625 8.4027292
7.85833 8.4157767
7.86042 8.4304673
7.8625 8.4465297
7.86458 8.4636778
7.86667 8.4816243
7.86875 8.5000825
7.87083 8.5187423
7.87292 8.5373018
7.875 8.5554024
7.87708 8.5726464
7.87917 8.5886291
7.88125 8.6029122
7.88333 8.6151093
7.88542 8.6248711
7.8875 8.6319210
7.88958 8.6360762
7.89167 8.6372927
7.89375 8.6356772
7.89583 8.6314956
7.89792 8.6251080
7.9 8.6170503
7.90208 8.6079398
7.90417 8.5984372
7.90625 8.5892191
7.90833 8.5809241
7.91042 8.5741347
7.9125 8.5693268
7.91458 8.5668718
7.91667 8.5669743
7.91875 8.5697390
7.92083 8.5751260
7.92292 8.5830433
7.925 8.5932786
7.92708 8.6055853
7.92917 8.6196912
7.93125 8.6353149
7.93333 8.6521507
7.93542 8.6699245
7.9375 8.6883557
7.93958 8.7071610
7.94167 8.7260174
7.94375 8.7446001
7.94583 8.7625134
7.94792 8.7793667
7.95 8.7947284
7.95208 8.8081777
7.95417 8.8193498
7.95625 8.8279336
7.95833 8.8336992
7.96042 8.8365090
7.9625 8.8363947
7.96458 8.8335309
7.96667 8.8282405
7.96875 8.8209826
7.97083 8.8123478
7.97292 8.8029759
7.975 8.7935423
7.97708 8.7847366
7.97917 8.7771897
7.98125 8.7714306
7.98333 8.7678966
7.98542 8.7668629
7.9875 8.7684691
7.98958 8.7727642
7.99167 8.7796546
7.99375 8.7889813
7.99583 8.8005159
7.99792 8.8139765
